#! FIELDS puck.qx puck.qy file.free der_puck.qx der_puck.qy
#! SET min_puck.qx -0.12
#! SET max_puck.qx 0.12
#! SET nbins_puck.qx  101
#! SET periodic_puck.qx false
#! SET min_puck.qy -0.12
#! SET max_puck.qy 0.12
#! SET nbins_puck.qy  101
#! SET periodic_puck.qy false

   -0.120000000   -0.002400000  146.127158684 -3159.862129073  -96.078144242
   -0.117600000   -0.002400000  138.136458505 -3496.060402685 -111.034992931
   -0.115200000   -0.002400000  129.367200759 -3807.092832506 -125.155860946
   -0.112800000   -0.002400000  119.895032244 -4078.438588044 -139.299159760
   -0.110400000   -0.002400000  109.833065139 -4296.576195472 -152.923560786
   -0.108000000   -0.002400000   99.324407468 -4448.500742815 -164.835104649
   -0.105600000   -0.002400000   88.540720551 -4524.027949174 -175.659519159
   -0.103200000   -0.002400000   77.677486731 -4513.774152733 -182.506051663
   -0.100800000   -0.002400000   66.946411481 -4413.199806071 -185.950662904
   -0.098400000   -0.002400000   56.568707595 -4219.092727958 -185.467679837
   -0.096000000   -0.002400000   46.765854423 -3935.813102776 -181.053428680
   -0.093600000   -0.002400000   37.746335032 -3566.987014157 -170.829175921
   -0.091200000   -0.002400000   29.703244677 -3124.505540096 -155.845048834
   -0.088800000   -0.002400000   22.793956051 -2623.807687081 -135.687358184
   -0.086400000   -0.002400000   17.145881942 -2077.875124128 -111.115817679
   -0.084000000   -0.002400000   12.839740217 -1507.725388579  -81.225046417
   -0.081600000   -0.002400000    9.913287803 -932.164289266  -47.576317674
   -0.079200000   -0.002400000    8.352726367 -372.099003704  -11.716624773
   -0.076800000   -0.002400000    8.098469498  153.114826119   24.881274907
   -0.074400000   -0.002400000    9.044023653  624.873965360   61.758812091
   -0.072000000   -0.002400000   11.045200858 1030.851090641   95.979961245
   -0.069600000   -0.002400000   13.924913507 1355.339394206  127.016251800
   -0.067200000   -0.002400000   17.476704917 1589.697378574  151.689132177
   -0.064800000   -0.002400000   21.481008242 1731.655667102  170.407011862
   -0.062400000   -0.002400000   25.713857489 1780.102498084  181.519657333
   -0.060000000   -0.002400000   29.952259221 1736.940129837  184.238188266
   -0.057600000   -0.002400000   33.984447870 1610.302497137  180.386670767
   -0.055200000   -0.002400000   37.625027106 1412.267842038  166.755569486
   -0.052800000   -0.002400000   40.713449075 1153.463866265  145.679125125
   -0.050400000   -0.002400000   43.124951135  849.582124351  119.206449583
   -0.048000000   -0.002400000   44.768253811  517.030283538   89.714516612
   -0.045600000   -0.002400000   45.596514968  173.330764940   55.837152498
   -0.043200000   -0.002400000   45.603431195 -165.210949719   21.921937562
   -0.040800000   -0.002400000   44.819869446 -483.420947361  -10.513853399
   -0.038400000   -0.002400000   43.306815667 -770.259666336  -40.081678602
   -0.036000000   -0.002400000   41.155305891 -1015.452447844  -65.405052266
   -0.033600000   -0.002400000   38.473093323 -1211.123127445  -83.078797670
   -0.031200000   -0.002400000   35.383779120 -1354.840982306  -94.236846779
   -0.028800000   -0.002400000   32.011727976 -1446.240423673  -97.161306705
   -0.026400000   -0.002400000   28.481995222 -1487.412057596  -92.393762665
   -0.024000000   -0.002400000   24.909156689 -1482.320134146  -81.365838468
   -0.021600000   -0.002400000   21.398019033 -1437.504328639  -64.441645984
   -0.019200000   -0.002400000   18.033932181 -1360.768892325  -41.682788900
   -0.016800000   -0.002400000   14.883675053 -1261.508341639  -16.683262519
   -0.014400000   -0.002400000   11.992551640 -1145.242697769   10.012438161
   -0.012000000   -0.002400000    9.393763283 -1019.386843082   36.882863150
   -0.009600000   -0.002400000    7.102669358 -890.345782228   61.235889455
   -0.007200000   -0.002400000    5.124735306 -758.344745656   84.357577806
   -0.004800000   -0.002400000    3.463780787 -624.174469746  102.645787974
   -0.002400000   -0.002400000    2.124111486 -491.360173645  112.428151520
    0.000000000   -0.002400000    1.112826398 -351.923891889  118.602655504
    0.002400000   -0.002400000    0.442468442 -205.128266492  117.367332618
    0.004800000   -0.002400000    0.129823421  -53.105799370  112.360664676
    0.007200000   -0.002400000    0.201161824  114.768203538  103.170949335
    0.009600000   -0.002400000    0.688008711  293.676105220   88.073502669
    0.012000000   -0.002400000    1.623346536  487.839283984   67.732369024
    0.014400000   -0.002400000    3.042516436  697.162711044   46.873125409
    0.016800000   -0.002400000    4.975578008  913.629238137   23.197581172
    0.019200000   -0.002400000    7.433062727 1134.261211014    0.162353378
    0.021600000   -0.002400000   10.413876388 1347.673349467  -24.677211346
    0.024000000   -0.002400000   13.890556707 1545.112437854  -49.413053222
    0.026400000   -0.002400000   17.808272270 1714.002305460  -74.722508331
    0.028800000   -0.002400000   22.085820369 1842.769958021  -96.652996582
    0.031200000   -0.002400000   26.613256184 1920.897563495 -118.119953254
    0.033600000   -0.002400000   31.257842188 1939.135393800 -138.488022923
    0.036000000   -0.002400000   35.866280599 1890.245460587 -158.006127488
    0.038400000   -0.002400000   40.277664959 1774.712883485 -174.648205811
    0.040800000   -0.002400000   44.332735735 1594.472720894 -189.607470088
    0.043200000   -0.002400000   47.884562274 1356.614500782 -203.129581353
    0.045600000   -0.002400000   50.807661429 1072.429691513 -216.387209910
    0.048000000   -0.002400000   53.010678074  759.569258117 -226.141058328
    0.050400000   -0.002400000   54.445504304  436.261499499 -233.471469601
    0.052800000   -0.002400000   55.111926091  122.820551125 -241.517856069
    0.055200000   -0.002400000   55.063782212 -156.268805071 -245.807128767
    0.057600000   -0.002400000   54.405258051 -382.260114260 -248.460152368
    0.060000000   -0.002400000   53.286650882 -537.433193107 -248.938702403
    0.062400000   -0.002400000   51.895197599 -607.663218084 -247.338358630
    0.064800000   -0.002400000   50.446617999 -583.541675450 -244.296216022
    0.067200000   -0.002400000   49.170776137 -463.313042423 -240.289995282
    0.069600000   -0.002400000   48.299676398 -246.704241706 -234.236824976
    0.072000000   -0.002400000   48.054072167   55.509816356 -226.352983951
    0.074400000   -0.002400000   48.623744485  429.412941970 -218.392965109
    0.076800000   -0.002400000   50.160256362  857.805188189 -208.404905709
    0.079200000   -0.002400000   52.765103568 1315.887463919 -197.494471428
    0.081600000   -0.002400000   56.483676112 1782.322044495 -185.378279062
    0.084000000   -0.002400000   61.311580101 2236.248118485 -172.229333458
    0.086400000   -0.002400000   67.188237935 2652.423764644 -158.657607339
    0.088800000   -0.002400000   74.002609424 3015.410986796 -144.860762246
    0.091200000   -0.002400000   81.604642574 3306.951594580 -131.883653701
    0.093600000   -0.002400000   89.811085381 3518.202665468 -119.009275182
    0.096000000   -0.002400000   98.425992692 3646.193904746 -106.251674223
    0.098400000   -0.002400000  107.244222348 3688.646660544  -94.066765396
    0.100800000   -0.002400000  116.065703949 3649.495959753  -82.483606813
    0.103200000   -0.002400000  124.703482765 3537.099718431  -72.269869266
    0.105600000   -0.002400000  132.993524933 3362.287625474  -61.379139154
    0.108000000   -0.002400000  140.802757874 3138.258579807  -51.659717045
    0.110400000   -0.002400000  148.027401876 2877.710937468  -43.138743576
    0.112800000   -0.002400000  154.597584095 2594.637092043  -35.970929053
    0.115200000   -0.002400000  160.474712601 2302.049847829  -28.970340596
    0.117600000   -0.002400000  165.647327326 2009.094662067  -23.545213443
    0.120000000   -0.002400000  170.126030636 1725.230048582  -18.267067486

   -0.120000000    0.000000000  146.021188130 -3166.587125611    8.054904324
   -0.117600000    0.000000000  138.013507061 -3503.086564384    8.894795712
   -0.115200000    0.000000000  129.227802554 -3813.236409692    9.624437551
   -0.112800000    0.000000000  119.740965324 -4084.462325060   11.212245703
   -0.110400000    0.000000000  109.664008315 -4302.450837169   12.501054449
   -0.108000000    0.000000000   99.142306421 -4453.200649664   13.673245195
   -0.105600000    0.000000000   88.348606579 -4527.506275562   15.497596421
   -0.103200000    0.000000000   77.478771564 -4515.135885409   17.105772485
   -0.100800000    0.000000000   66.747158389 -4412.182759129   19.829526181
   -0.098400000    0.000000000   56.374121469 -4216.327168091   23.400730418
   -0.096000000    0.000000000   46.582255685 -3928.782424517   28.251286852
   -0.093600000    0.000000000   37.582982018 -3557.645323228   34.813254903
   -0.091200000    0.000000000   29.566894264 -3111.861233184   42.122984178
   -0.088800000    0.000000000   22.692699538 -2607.437442873   51.497587237
   -0.086400000    0.000000000   17.087495438 -2058.772389354   61.715879683
   -0.084000000    0.000000000   12.829851319 -1486.293051032   73.070915175
   -0.081600000    0.000000000    9.958667203 -907.658705723   86.192605973
   -0.079200000    0.000000000    8.459981872 -345.967317168  100.107987936
   -0.076800000    0.000000000    8.267553169  178.611802964  114.582947101
   -0.074400000    0.000000000    9.272727714  648.564910858  128.070079628
   -0.072000000    0.000000000   11.328760450 1052.058940124  139.612086351
   -0.069600000    0.000000000   14.256843127 1372.944169782  149.098416980
   -0.067200000    0.000000000   17.845367027 1602.265936634  155.506208340
   -0.064800000    0.000000000   21.876203187 1739.939531149  158.294330898
   -0.062400000    0.000000000   26.121186370 1782.239308430  156.725385873
   -0.060000000    0.000000000   30.356414984 1732.734439670  151.384657636
   -0.057600000    0.000000000   34.370944715 1599.405149304  141.656415861
   -0.055200000    0.000000000   37.978163583 1395.352963286  128.072523404
   -0.052800000    0.000000000   41.020804610 1131.658361589  110.309050863
   -0.050400000    0.000000000   43.375417968  825.041517524   89.229968185
   -0.048000000    0.000000000   44.955791690  489.521453118   67.639786926
   -0.045600000    0.000000000   45.718519155  145.458429720   45.389695607
   -0.043200000    0.000000000   45.659823355 -191.341166261   24.512857552
   -0.040800000    0.000000000   44.814912694 -507.582822324    6.676697949
   -0.038400000    0.000000000   43.249484894 -790.032855558   -7.713165381
   -0.036000000    0.000000000   41.056906262 -1029.969199843  -17.283093877
   -0.033600000    0.000000000   38.347818064 -1219.277821610  -20.266414114
   -0.031200000    0.000000000   35.246603229 -1356.197261671  -19.614519712
   -0.028800000    0.000000000   31.879676529 -1440.703321186  -12.638369555
   -0.026400000    0.000000000   28.369749550 -1476.655255488    0.008399242
   -0.024000000    0.000000000   24.831642519 -1465.491903224   17.306597734
   -0.021600000    0.000000000   21.366812360 -1416.215883847   38.222777039
   -0.019200000    0.000000000   18.059045046 -1336.352834323   62.191605729
   -0.016800000    0.000000000   14.970329306 -1234.522189856   88.085642091
   -0.014400000    0.000000000   12.144256565 -1118.782906766  116.175862325
   -0.012000000    0.000000000    9.608389873 -994.086999532  143.327157018
   -0.009600000    0.000000000    7.376432235 -866.114342659  167.981181196
   -0.007200000    0.000000000    5.450731534 -739.242205195  187.875992050
   -0.004800000    0.000000000    3.830284087 -611.124890758  202.735177025
   -0.002400000    0.000000000    2.518271080 -482.092085151  215.831568849
    0.000000000    0.000000000    1.522184404 -346.864877943  224.246565959
    0.002400000    0.000000000    0.856306742 -207.325869673  226.701654075
    0.004800000    0.000000000    0.536608950  -57.794943510  226.041121967
    0.007200000    0.000000000    0.588599915  103.940184656  220.239596022
    0.009600000    0.000000000    1.047163663  280.346400744  212.873355720
    0.012000000    0.000000000    1.947823044  472.586113053  202.268764516
    0.014400000    0.000000000    3.326826632  678.823466179  188.497219120
    0.016800000    0.000000000    5.212339235  893.332535402  172.696481492
    0.019200000    0.000000000    7.618402848 1111.841536404  155.260024904
    0.021600000    0.000000000   10.544253396 1324.361723024  133.473990150
    0.024000000    0.000000000   13.964021822 1521.327917023  111.359220766
    0.026400000    0.000000000   17.823656103 1689.258829029   86.024380529
    0.028800000    0.000000000   22.041244769 1817.595180015   59.022367570
    0.031200000    0.000000000   26.507892749 1895.212065850   30.034036338
    0.033600000    0.000000000   31.091363485 1913.553292774    0.000775430
    0.036000000    0.000000000   35.639598132 1865.243013067  -32.017871032
    0.038400000    0.000000000   39.991654711 1750.070393011  -64.968448933
    0.040800000    0.000000000   43.988584773 1570.660558730  -97.669210704
    0.043200000    0.000000000   47.484668572 1334.202207661 -129.634883300
    0.045600000    0.000000000   50.356275756 1052.383289548 -159.349437687
    0.048000000    0.000000000   52.514938658  742.908706283 -186.280178484
    0.050400000    0.000000000   53.913006593  421.969044218 -209.533598927
    0.052800000    0.000000000   54.549555513  112.011201542 -228.482782192
    0.055200000    0.000000000   54.479811739 -163.877542888 -242.013532127
    0.057600000    0.000000000   53.808504017 -385.052479653 -249.092484723
    0.060000000    0.000000000   52.687884631 -535.668873615 -250.007377824
    0.062400000    0.000000000   51.302966988 -602.929372816 -245.842116612
    0.064800000    0.000000000   49.869490974 -575.768814298 -236.410022589
    0.067200000    0.000000000   48.616605991 -452.190952143 -220.852280529
    0.069600000    0.000000000   47.777251661 -232.257815868 -201.113508887
    0.072000000    0.000000000   47.569266827   71.661602118 -177.411925805
    0.074400000    0.000000000   48.178809411  447.627762906 -152.039304230
    0.076800000    0.000000000   49.760374160  877.469190239 -124.520847052
    0.079200000    0.000000000   52.412337403 1335.673735817  -96.596492588
    0.081600000    0.000000000   56.178542364 1802.947142446  -68.923769859
    0.084000000    0.000000000   61.053440565 2255.324535730  -42.571150253
    0.086400000    0.000000000   66.975120836 2670.775241747  -18.759924876
    0.088800000    0.000000000   73.830960484 3031.593955232    2.166499425
    0.091200000    0.000000000   81.470504831 3321.210372548   19.575785115
    0.093600000    0.000000000   89.709212079 3530.960379503   34.149627706
    0.096000000    0.000000000   98.351885961 3656.935250875   44.458663594
    0.098400000    0.000000000  107.193131098 3697.339813233   51.397501217
    0.100800000    0.000000000  116.032775113 3656.029583810   54.916987234
    0.103200000    0.000000000  124.685211547 3542.505238369   56.801158947
    0.105600000    0.000000000  132.987697524 3366.496200432   56.379761612
    0.108000000    0.000000000  140.805923757 3141.535711267   54.547191703
    0.110400000    0.000000000  148.037220124 2879.404041153   51.162134595
    0.112800000    0.000000000  154.611443527 2596.242516186   47.009348767
    0.115200000    0.000000000  160.490334921 2302.388315610   42.018376717
    0.117600000    0.000000000  165.663146571 2009.080287495   36.942092346
    0.120000000    0.000000000  170.142520465 1725.648118356   32.109060452

   -0.120000000    0.002400000  146.166675999 -3158.408411688  112.802294315
   -0.117600000    0.002400000  138.179394055 -3494.571906554  129.132054471
   -0.115200000    0.002400000  129.413700553 -3804.711021861  145.084763962
   -0.112800000    0.002400000  119.947904300 -4075.869401308  161.435868417
   -0.110400000    0.002400000  109.892143249 -4293.751936857  177.726750191
   -0.108000000    0.002400000   99.390077875 -4445.975157509  192.619151554
   -0.105600000    0.002400000   88.613770204 -4520.308781768  205.722953914
   -0.103200000    0.002400000   77.760977353 -4509.241204055  217.149804463
   -0.100800000    0.002400000   67.042507726 -4406.803373214  225.900524710
   -0.098400000    0.002400000   56.682229186 -4211.603502721  233.342009113
   -0.096000000    0.002400000   46.901089181 -3924.597570920  237.106782204
   -0.093600000    0.002400000   37.911799249 -3553.361793165  239.356701348
   -0.091200000    0.002400000   29.905019433 -3108.118762208  239.167860183
   -0.088800000    0.002400000   23.039505078 -2603.789208539  237.303244398
   -0.086400000    0.002400000   17.440562130 -2055.835365371  232.340772174
   -0.084000000    0.002400000   13.190088499 -1483.243342144  226.437454731
   -0.081600000    0.002400000   10.324572516 -905.305642838  218.580246932
   -0.079200000    0.002400000    8.831642131 -343.679532715  209.745291359
   -0.076800000    0.002400000    8.645189491  180.584798902  199.892467368
   -0.074400000    0.002400000    9.655763939  650.521040410  190.137975859
   -0.072000000    0.002400000   11.713178656 1051.881711279  180.349707288
   -0.069600000    0.002400000   14.638790003 1371.009895567  168.607936274
   -0.067200000    0.002400000   18.220970862 1599.283612618  156.245057016
   -0.064800000    0.002400000   22.239070535 1733.151608084  143.595223504
   -0.062400000    0.002400000   26.466056896 1773.039658422  130.305868296
   -0.060000000    0.002400000   30.676985178 1721.639182965  115.958813790
   -0.057600000    0.002400000   34.663475874 1586.875417290  100.662784976
   -0.055200000    0.002400000   38.236669342 1380.348474134   87.041309244
   -0.052800000    0.002400000   41.239932571 1114.421609686   72.186496064
   -0.050400000    0.002400000   43.553239117  807.821300291   57.870772412
   -0.048000000    0.002400000   45.092606758  472.883697894   46.046451727
   -0.045600000    0.002400000   45.816656107  130.414601539   36.326449076
   -0.043200000    0.002400000   45.724552903 -204.393077933   30.136243980
   -0.040800000    0.002400000   44.853680548 -516.591576466   26.569941307
   -0.038400000    0.002400000   43.272541349 -794.109531505   28.282566878
   -0.036000000    0.002400000   41.074322767 -1029.303380121   31.659297976
   -0.033600000    0.002400000   38.371991407 -1213.898872857   41.775765832
   -0.031200000    0.002400000   35.288241754 -1347.084532587   54.626278747
   -0.028800000    0.002400000   31.950157433 -1426.582369642   71.652310463
   -0.026400000    0.002400000   28.479627092 -1457.518846511   92.962961954
   -0.024000000    0.002400000   24.989827116 -1443.413387526  115.353211274
   -0.021600000    0.002400000   21.582309804 -1390.659358102  141.235044996
   -0.019200000    0.002400000   18.335351758 -1309.738470751  168.870083615
   -0.016800000    0.002400000   15.311665389 -1206.583374996  196.685014291
   -0.014400000    0.002400000   12.552353156 -1090.711132111  224.082983234
   -0.012000000    0.002400000   10.081159486 -967.322381184  249.011502425
   -0.009600000    0.002400000    7.904299569 -845.772175829  272.499404668
   -0.007200000    0.002400000    6.023757841 -721.577363980  290.834150160
   -0.004800000    0.002400000    4.441970707 -596.351890036  307.817925545
   -0.002400000    0.002400000    3.161077969 -471.305579878  320.779047028
    0.000000000    0.002400000    2.187271449 -340.216272490  329.993568742
    0.002400000    0.002400000    1.532256559 -205.305822812  336.624982800
    0.004800000    0.002400000    1.213208424  -58.555929826  339.519658192
    0.007200000    0.002400000    1.262423456  102.328533727  340.925562059
    0.009600000    0.002400000    1.712539818  276.181270861  341.575577244
    0.012000000    0.002400000    2.597232848  464.103064735  339.830384337
    0.014400000    0.002400000    3.953111626  666.886356354  334.586380952
    0.016800000    0.002400000    5.807669030  879.696364619  325.335101603
    0.019200000    0.002400000    8.176889958 1094.908456517  312.177064683
    0.021600000    0.002400000   11.058778398 1304.300624666  295.253637987
    0.024000000    0.002400000   14.424673328 1497.068366859  273.496701336
    0.026400000    0.002400000   18.222132447 1662.064378290  246.962654421
    0.028800000    0.002400000   22.369766770 1786.694694279  215.237584965
    0.031200000    0.002400000   26.757611201 1860.679885480  177.516430070
    0.033600000    0.002400000   31.254105929 1875.948974987  135.464704194
    0.036000000    0.002400000   35.708970587 1825.309903382   90.280098575
    0.038400000    0.002400000   39.963489942 1709.451030166   41.863049272
    0.040800000    0.002400000   43.862877890 1529.811603965   -7.351098077
    0.043200000    0.002400000   47.262129522 1294.428423623  -56.518054684
    0.045600000    0.002400000   50.041023096 1015.337491058 -103.921164784
    0.048000000    0.002400000   52.113799844  709.444732294 -147.915863872
    0.050400000    0.002400000   53.437433616  393.819615078 -186.432964053
    0.052800000    0.002400000   54.014534003   90.995239718 -216.723599224
    0.055200000    0.002400000   53.901752269 -177.432591723 -239.707722202
    0.057600000    0.002400000   53.208004429 -390.364133621 -251.618070118
    0.060000000    0.002400000   52.084150123 -533.427912169 -253.179002372
    0.062400000    0.002400000   50.714394811 -592.855692808 -244.636509466
    0.064800000    0.002400000   49.313909874 -558.234019167 -226.908622054
    0.067200000    0.002400000   48.110136492 -427.708647876 -200.328649470
    0.069600000    0.002400000   47.335425432 -203.116717822 -167.450796569
    0.072000000    0.002400000   47.202721933  104.517080553 -127.644915914
    0.074400000    0.002400000   47.895285875  483.538028369  -83.734693428
    0.076800000    0.002400000   49.564018877  914.255011543  -39.166889637
    0.079200000    0.002400000   52.302980773 1371.203916798    5.558299237
    0.081600000    0.002400000   56.153955807 1836.857882022   48.054113018
    0.084000000    0.002400000   61.107246239 2286.468961379   87.617831791
    0.086400000    0.002400000   67.098291812 2697.947133358  121.338986890
    0.088800000    0.002400000   74.012304028 3053.459083520  148.992995946
    0.091200000    0.002400000   81.698484486 3338.079068488  170.243806858
    0.093600000    0.002400000   89.972737768 3543.014867546  185.016976477
    0.096000000    0.002400000   98.637641943 3663.466602892  193.235746143
    0.098400000    0.002400000  107.488921753 3699.435378960  194.967197027
    0.100800000    0.002400000  116.329347948 3654.950290578  191.819157183
    0.103200000    0.002400000  124.974902397 3538.422192857  184.355238333
    0.105600000    0.002400000  133.262978075 3359.537123047  172.825815351
    0.108000000    0.002400000  141.062670346 3132.979802429  159.190764130
    0.110400000    0.002400000  148.272067277 2870.078662197  144.278660459
    0.112800000    0.002400000  154.822139237 2585.532417758  128.219777658
    0.115200000    0.002400000  160.675818428 2291.680451214  112.277165865
    0.117600000    0.002400000  165.823489858 1999.098296118   96.529741290
    0.120000000    0.002400000  170.279146969 1716.431002709   81.541177407

   -0.120000000    0.004800000  146.560881601 -3134.602142589  215.591320350
   -0.117600000    0.004800000  138.631556787 -3470.240791999  246.854014211
   -0.115200000    0.004800000  129.923968169 -3780.954755647  279.223951959
   -0.112800000    0.004800000  120.514722312 -4052.069670180  310.438873194
   -0.110400000    0.004800000  110.514844429 -4271.069158072  340.421502439
   -0.108000000    0.004800000  100.064592246 -4425.454332811  368.591788002
   -0.105600000    0.004800000   89.334387293 -4503.040444311  393.984998317
   -0.103200000    0.004800000   78.518674067 -4495.101110414  414.085449098
   -0.100800000    0.004800000   67.830877264 -4396.699733543  429.678993499
   -0.098400000    0.004800000   57.490511249 -4205.117575450  439.413315693
   -0.096000000    0.004800000   47.719232008 -3922.525989191  444.447581585
   -0.093600000    0.004800000   38.730088350 -3555.682343930  441.894151179
   -0.091200000    0.004800000   30.712271780 -3114.953803401  433.206722016
   -0.088800000    0.004800000   23.827438439 -2614.022479033  418.959486309
   -0.086400000    0.004800000   18.199692677 -2069.700878702  399.639836992
   -0.084000000    0.004800000   13.913146697 -1499.793130854  375.612451060
   -0.081600000    0.004800000   11.004905382 -924.216516764  347.940003515
   -0.079200000    0.004800000    9.464837771 -363.768340702  317.475305353
   -0.076800000    0.004800000    9.227994235  159.077688795  285.584503798
   -0.074400000    0.004800000   10.186731327  629.147239198  251.875632933
   -0.072000000    0.004800000   12.192323561 1029.415766101  218.078491945
   -0.069600000    0.004800000   15.064021096 1348.966737706  185.059742103
   -0.067200000    0.004800000   18.594397842 1577.984277364  154.789272435
   -0.064800000    0.004800000   22.563215461 1713.477413257  126.138025268
   -0.062400000    0.004800000   26.743577817 1753.816638510   99.676367849
   -0.060000000    0.004800000   30.910000770 1703.810800505   77.786572543
   -0.057600000    0.004800000   34.855262706 1570.902065575   58.833434275
   -0.055200000    0.004800000   38.393270893 1366.678461855   43.731567764
   -0.052800000    0.004800000   41.365968589 1102.439106475   33.166737468
   -0.050400000    0.004800000   43.655175967  798.826989322   26.312303744
   -0.048000000    0.004800000   45.177671685  467.767720227   24.608607209
   -0.045600000    0.004800000   45.894384731  128.890944663   27.363344431
   -0.043200000    0.004800000   45.803631925 -201.939676031   34.550154193
   -0.040800000    0.004800000   44.943415607 -510.284133684   47.636084279
   -0.038400000    0.004800000   43.381358656 -785.002985471   62.387478830
   -0.036000000    0.004800000   41.211496808 -1014.978790680   82.587564790
   -0.033600000    0.004800000   38.547394760 -1196.309626866  105.722196404
   -0.031200000    0.004800000   35.510761837 -1325.654771682  130.782041049
   -0.028800000    0.004800000   32.226001844 -1403.016894780  158.031658321
   -0.026400000    0.004800000   28.815747651 -1431.351389810  187.782947021
   -0.024000000    0.004800000   25.390667254 -1415.368572425  219.015394071
   -0.021600000    0.004800000   22.050257836 -1362.970171933  248.764951863
   -0.019200000    0.004800000   18.872481915 -1281.570863564  279.286264190
   -0.016800000    0.004800000   15.915808754 -1180.029276850  307.002512932
   -0.014400000    0.004800000   13.218578430 -1065.991347859  332.561448388
   -0.012000000    0.004800000   10.806337562 -945.409791765  355.494785979
   -0.009600000    0.004800000    8.682762727 -824.962432056  377.403147603
   -0.007200000    0.004800000    6.849660699 -703.431461894  397.231476981
   -0.004800000    0.004800000    5.307105021 -581.953345101  414.247457553
   -0.002400000    0.004800000    4.058048535 -458.763669208  428.442482723
    0.000000000    0.004800000    3.109488268 -331.065688540  441.157744771
    0.002400000    0.004800000    2.472637971 -198.384052117  450.082437243
    0.004800000    0.004800000    2.170402154  -51.626202227  459.943125085
    0.007200000    0.004800000    2.233174934  107.058869829  469.474913150
    0.009600000    0.004800000    2.693035171  279.324889566  476.659419418
    0.012000000    0.004800000    3.582687387  464.180134680  482.416036855
    0.014400000    0.004800000    4.933005260  663.145747091  483.215047463
    0.016800000    0.004800000    6.773946917  871.252339856  480.469829991
    0.019200000    0.004800000    9.118361097 1082.358738609  472.789222473
    0.021600000    0.004800000   11.962312929 1285.879768288  457.712306345
    0.024000000    0.004800000   15.276929016 1472.446659625  435.862947334
    0.026400000    0.004800000   19.007394238 1630.623777526  406.467919902
    0.028800000    0.004800000   23.071388217 1748.527138309  369.363755670
    0.031200000    0.004800000   27.360486965 1816.398837108  323.785974725
    0.033600000    0.004800000   31.743213135 1825.425733988  271.543413149
    0.036000000    0.004800000   36.071909188 1770.789965314  211.183567669
    0.038400000    0.004800000   40.191055216 1651.532811898  146.804974111
    0.040800000    0.004800000   43.949918996 1471.150551084   79.569462549
    0.043200000    0.004800000   47.208947504 1236.867402073   11.652732627
    0.045600000    0.004800000   49.852509507  961.031052574  -54.500684177
    0.048000000    0.004800000   51.800869059  659.952127174 -114.397042079
    0.050400000    0.004800000   53.016061058  353.454114049 -166.798754037
    0.052800000    0.004800000   53.505166367   58.812791525 -208.595220158
    0.055200000    0.004800000   53.329419098 -197.530639266 -237.867677450
    0.057600000    0.004800000   52.601507431 -398.112814368 -253.597056587
    0.060000000    0.004800000   51.473424697 -529.257441283 -255.390972138
    0.062400000    0.004800000   50.128730842 -576.630132322 -243.453938498
    0.064800000    0.004800000   48.780186375 -531.921450118 -218.086632307
    0.067200000    0.004800000   47.653588113 -390.775913886 -179.482808310
    0.069600000    0.004800000   46.976702052 -158.417840926 -131.353743845
    0.072000000    0.004800000   46.958379551  154.910110215  -75.303739643
    0.074400000    0.004800000   47.775367093  536.175663326  -15.964735774
    0.076800000    0.004800000   49.572924017  967.795217351   46.348878130
    0.079200000    0.004800000   52.438489253 1422.975564001  107.280186368
    0.081600000    0.004800000   56.409113479 1884.791005726  164.731042363
    0.084000000    0.004800000   61.471451787 2328.876386894  215.751267626
    0.086400000    0.004800000   67.555509619 2732.864407181  259.174815470
    0.088800000    0.004800000   74.543975961 3080.372089477  293.777358036
    0.091200000    0.004800000   82.284433327 3356.933006062  317.527275142
    0.093600000    0.004800000   90.594158301 3554.056536049  332.500870500
    0.096000000    0.004800000   99.276280726 3666.686831468  338.325372892
    0.098400000    0.004800000  108.126443866 3694.859747622  335.499110155
    0.100800000    0.004800000  116.950189955 3645.250640666  324.691840142
    0.103200000    0.004800000  125.565914239 3523.585187676  307.675428760
    0.105600000    0.004800000  133.814107907 3341.272872008  285.893341349
    0.108000000    0.004800000  141.567783524 3112.541073501  260.801121464
    0.110400000    0.004800000  148.726097666 2848.547542336  233.651840873
    0.112800000    0.004800000  155.224658593 2564.292202329  206.585911610
    0.115200000    0.004800000  161.027180969 2270.322463337  180.027008916
    0.117600000    0.004800000  166.124400209 1978.566119865  153.714770152
    0.120000000    0.004800000  170.533029854 1697.584243006  129.486147875

   -0.120000000    0.007200000  147.198756237 -3096.403098889  314.920869492
   -0.117600000    0.007200000  139.362507696 -3430.757147374  361.190633117
   -0.115200000    0.007200000  130.749537288 -3741.281756660  407.895116602
   -0.112800000    0.007200000  121.434076856 -4013.848222196  454.458896898
   -0.110400000    0.007200000  111.523301059 -4235.263390925  498.667357823
   -0.108000000    0.007200000  101.156197177 -4392.043328337  540.008206473
   -0.105600000    0.007200000   90.499842168 -4475.180242923  576.327904442
   -0.103200000    0.007200000   79.744475390 -4472.922635008  606.333116354
   -0.100800000    0.007200000   69.100697368 -4381.588045395  627.623340981
   -0.098400000    0.007200000   58.788901114 -4196.993769130  641.403368131
   -0.096000000    0.007200000   49.027799121 -3922.486083933  644.736808007
   -0.093600000    0.007200000   40.029006116 -3563.793896512  639.772000716
